/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_55_964.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_55_964.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_55_964.jpg, 0, 1, 0, 30.19027
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_078.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_078.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_078.jpg, 0, 1, 0, 30.1902
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_179.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_179.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_179.jpg, 0.3029072, 1, 0, 30.16758
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_296.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_296.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_296.jpg, 0.1196158, 1, 0, 30.1917
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_397.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_397.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_397.jpg, 0, 1, 0, 30.18935
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_498.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_498.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_498.jpg, 0, 1, 0, 30.19016
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_598.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_598.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_598.jpg, 0, 1, 0, 30.1903
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_700.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_700.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_700.jpg, 0, 1, 0, 30.19036
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_816.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_816.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_816.jpg, 0.05292606, 1, 0, 30.18967
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_56_918.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_56_918.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_56_918.jpg, 0.3611369, 1, 0, 30.16024
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_020.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_020.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_020.jpg, 0.05707204, 1, 0, 30.1907
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_121.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_121.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_121.jpg, 0, 1, 0, 30.18987
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_238.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_238.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_238.jpg, 0, 1, 0, 30.19029
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_352.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_352.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_352.jpg, 0, 1, 0, 30.19028
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_452.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_452.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_452.jpg, 0, 1, 0, 30.19029
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_555.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_555.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_555.jpg, 0.06276011, 1, 0, 30.18935
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_671.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_671.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_671.jpg, 0.410991, 1, 0, 30.15414
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_801.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_801.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_801.jpg, 0.2395023, 1, 0, 30.19183
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_57_917.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_57_917.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_57_917.jpg, 0, 1, 0, 30.18697
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_036.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_036.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_036.jpg, 0, 1, 0, 30.1901
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_139.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_139.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_139.jpg, 0, 1, 0, 30.1902
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_239.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_239.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_239.jpg, 0.1326331, 1, 0, 30.18613
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_342.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_342.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_342.jpg, 0.4429618, 1, 0, 30.15105
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_443.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_443.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_443.jpg, 0.1405646, 1, 0, 30.19011
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_555.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_555.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_555.jpg, 0, 1, 0, 30.18913
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_672.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_672.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_672.jpg, 0, 1, 0, 30.18932
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_777.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_777.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_777.jpg, 0, 1, 0, 30.18895
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_58_889.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_58_889.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_58_889.jpg, 0, 1, 0, 30.18999
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_005.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_005.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_005.jpg, 0, 1, 0, 30.19023
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_109.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_109.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_109.jpg, 0, 1, 0, 30.19013
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_209.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_209.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_209.jpg, 0, 1, 0, 30.19007
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_337.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_337.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_337.jpg, 0, 1, 0, 30.18997
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_445.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_445.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_445.jpg, 0, 1, 0, 30.19128
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_570.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_570.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_570.jpg, 0, 1, 0, 30.19038
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_673.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_673.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_673.jpg, 0, 1, 0, 30.19133
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_775.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_775.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_775.jpg, 0, 1, 0, 30.1906
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_878.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_878.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_878.jpg, 0, 1, 0, 30.19046
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_15_59_988.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_15_59_988.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_15_59_988.jpg, 0, 1, 0, 30.19051
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_088.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_088.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_088.jpg, 0.1750892, 1, 0, 30.18164
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_204.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_204.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_204.jpg, 0.3523708, 1, 0, 30.17603
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_307.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_307.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_307.jpg, 0.04405189, 1, 0, 30.19152
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_437.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_437.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_437.jpg, 0, 1, 0, 30.19032
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_545.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_545.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_545.jpg, 0, 1, 0, 30.19051
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_672.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_672.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_672.jpg, 0, 1, 0, 30.19057
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_775.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_775.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_775.jpg, 0.3091922, 1, 0, 30.16934
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_00_876.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_00_876.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_00_876.jpg, 0.4797632, 1, 0, 30.15294
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_004.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_004.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_004.jpg, 0.09532822, 1, 0, 30.19095
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_108.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_108.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_108.jpg, 0, 1, 0, 30.18944
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_210.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_210.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_210.jpg, 0.1423409, 1, 0, 30.18771
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_321.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_321.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_321.jpg, 0, 1, 0, 30.19018
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_438.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_438.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_438.jpg, 0, 1, 0, 30.19197
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_555.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_555.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_555.jpg, 0, 1, 0, 30.19011
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_660.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_660.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_660.jpg, 0.1442817, 1, 0, 30.18634
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_787.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_787.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_787.jpg, 0.205812, 1, 0, 30.18845
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_01_904.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_01_904.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_01_904.jpg, 0, 1, 0, 30.18921
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_012.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_012.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_012.jpg, 0, 1, 0, 30.19022
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_139.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_139.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_139.jpg, 0.228816, 1, 0, 30.17776
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_247.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_247.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_247.jpg, 0.4050422, 1, 0, 30.17242
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_356.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_356.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_356.jpg, 0.07579529, 1, 0, 30.18959
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_475.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_475.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_475.jpg, 0.112101, 1, 0, 30.19077
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_590.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_590.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_590.jpg, 0.459255, 1, 0, 30.1527
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_708.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_708.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_708.jpg, 0.4373821, 1, 0, 30.18464
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_822.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_822.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_822.jpg, 0.09480894, 1, 0, 30.1934
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_02_926.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_02_926.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_02_926.jpg, 0, 1, 0, 30.18918
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_042.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_042.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_042.jpg, 0, 1, 0, 30.19132
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_171.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_171.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_171.jpg, 0, 1, 0, 30.18985
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_271.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_271.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_271.jpg, -0.3013558, 1, 0, 30.16879
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_371.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_371.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_371.jpg, 0, 1, 0, 30.18866
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_472.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_472.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_472.jpg, 0, 1, 0, 30.18951
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_577.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_577.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_577.jpg, 0, 1, 0, 30.18984
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_705.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_705.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_705.jpg, 0, 1, 0, 30.19049
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_806.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_806.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_806.jpg, 0, 1, 0, 30.19023
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_03_909.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_03_909.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_03_909.jpg, 0, 1, 0, 30.19085
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_037.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_037.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_037.jpg, 0, 1, 0, 30.19044
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_143.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_143.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_143.jpg, 0.1387292, 1, 0, 30.1849
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_270.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_270.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_270.jpg, 0.2215201, 1, 0, 30.18717
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_374.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_374.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_374.jpg, 0, 1, 0, 30.18876
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_476.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_476.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_476.jpg, 0, 1, 0, 30.18922
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_603.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_603.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_603.jpg, 0, 1, 0, 30.19038
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_708.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_708.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_708.jpg, 0.3136951, 1, 0, 30.17238
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_808.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_808.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_808.jpg, 0.3495415, 1, 0, 30.1817
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_04_910.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_04_910.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_04_910.jpg, 0.04536867, 1, 0, 30.18967
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_038.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_038.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_038.jpg, 0, 1, 0, 30.18846
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_142.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_142.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_142.jpg, 0, 1, 0, 30.19001
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_243.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_243.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_243.jpg, -0.1409401, 1, 0, 30.18256
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_370.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_370.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_370.jpg, -0.337311, 1, 0, 30.17608
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_487.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_487.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_487.jpg, 0, 1, 0, 30.18701
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_603.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_603.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_603.jpg, 0, 1, 0, 30.18945
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_710.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_710.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_710.jpg, 0, 1, 0, 30.191
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_836.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_836.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_836.jpg, 0, 1, 0, 30.1911
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_05_936.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_05_936.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_05_936.jpg, 0, 1, 0, 30.19056
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_06_037.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_06_037.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_06_037.jpg, 0, 1, 0, 30.1908
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_06_154.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_06_154.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_06_154.jpg, 0, 1, 0, 30.19029
/Users/darkimpacto/Desktop/Data/IMG/center_2019_03_13_15_16_06_254.jpg, /Users/darkimpacto/Desktop/Data/IMG/left_2019_03_13_15_16_06_254.jpg, /Users/darkimpacto/Desktop/Data/IMG/right_2019_03_13_15_16_06_254.jpg, 0, 1, 0, 30.19059
